日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-04-30,399967,中证军工,5746.07,5688.99,6161.33,5587.53,639403.0,84692983808.0,0,0
2014-05-30,399967,中证军工,5690.42,6082.24,6095.77,5614.8,704527.0,98510782464.0,0,0
2014-06-30,399967,中证军工,6098.76,6758.53,6798.58,5919.95,1136274.0,174950481920.0,0,0
2014-07-31,399967,中证军工,6812.91,7296.29,7324.77,6623.66,2312587.0,380005679104.0,0,0
2014-08-29,399967,中证军工,7266.77,7737.7,7737.7,7138.52,1841965.0,320650379264.0,0,0
2014-09-30,399967,中证军工,7823.19,9269.5,9337.51,7823.19,2925686.0,523225989120.0,0,0
2014-10-31,399967,中证军工,9287.76,9350.08,9704.75,8854.151,2002108.0,375278927872.0,0,0
2014-11-28,399967,中证军工,9391.09,9235.57,9500.07,8573.401,1755918.0,316724084736.0,0,0
2014-12-31,399967,中证军工,9217.71,9709.24,10794.64,9013.3,4244638.0,733110665216.0,0,0
2015-01-30,399967,中证军工,9719.92,10363.56,10951.401,9493.15,2746997.0,488852094976.0,0,0
2015-02-27,399967,中证军工,10328.571,11106.06,11305.81,9987.301,1512351.0,285737254912.0,0,0
2015-03-31,399967,中证军工,11150.241,12821.501,12989.211,10789.291,3837510.0,786123587584.0,0,0
2015-04-30,399967,中证军工,12800.951,15149.221,15605.471,12379.64,5052600.0,1172864237568.0,0,0
2015-05-29,399967,中证军工,15171.421,20344.831,21985.591,14762.311,4456874.0,1324276908032.0,0,0
2015-06-30,399967,中证军工,20478.101,17184.462,22063.281,14942.771,3700559.0,1226820288512.0,0,0
2015-07-31,399967,中证军工,16941.421,15946.971,17933.001,11157.431,6427660.0,1488973201408.0,0,0
2015-08-31,399967,中证军工,15433.451,13176.481,18018.601,11315.141,5144493.0,1221838372864.0,0,0
2015-09-30,399967,中证军工,12888.64,11752.67,12888.64,10427.781,3560431.0,627915489280.0,0,0
2015-10-30,399967,中证军工,12153.61,14077.66,14642.15,12095.07,3570016.0,747695702016.0,0,0
2015-11-30,399967,中证军工,13832.78,14287.99,15754.2,13394.32,4051168.0,985465880576.0,0,0
2015-12-31,399967,中证军工,14263.45,14059.9,14549.21,13572.03,2178376.0,485563629568.0,0,0
2016-01-29,399967,中证军工,14378.45,10510.65,14438.91,10059.07,2238966.0,407960584192.0,0,0
2016-02-29,399967,中证军工,10473.12,9884.64,11670.75,9726.35,1692892.0,277211054080.0,0,0
2016-03-31,399967,中证军工,9924.14,11291.491,11516.661,9822.67,2775869.0,490701979648.0,0,0
2016-04-29,399967,中证军工,11232.68,10539.361,11589.68,10390.25,1812054.0,349582360576.0,0,0
2016-05-31,399967,中证军工,10565.06,10445.52,11070.43,9651.741,1754523.0,268334153728.0,0,0
2016-06-30,399967,中证军工,10432.84,11255.52,11448.68,10195.45,1965402.0,412538011648.0,0,0
2016-07-29,399967,中证军工,11262.951,11134.911,12388.461,11112.151,2569279.0,543534710784.0,0,0
2016-08-31,399967,中证军工,11098.031,11380.39,11659.761,10815.85,1310693.0,270200274944.0,0,0
2016-09-30,399967,中证军工,11382.84,10852.13,11443.66,10646.78,859289.0,171079057408.0,0,0
2016-10-31,399967,中证军工,10907.01,11115.77,11360.26,10907.01,909670.0,164206821376.0,0,0
2016-11-30,399967,中证军工,11136.321,11181.211,11340.171,10857.1,1341519.0,235266932736.0,0,0
2016-12-30,399967,中证军工,11178.361,10712.751,11333.56,10516.791,1587014.0,258627010560.0,0,0
2017-01-26,399967,中证军工,10759.941,11161.031,11556.76,10422.01,1422564.0,252963553280.0,0,0
2017-02-28,399967,中证军工,11188.43,11254.13,11431.151,11093.27,1327138.0,233259614208.0,0,0
2017-03-31,399967,中证军工,11258.81,11125.081,11567.52,10926.26,1485885.0,283015675904.0,0,0
2017-04-28,399967,中证军工,11101.211,10494.101,12025.181,10168.591,1586059.0,294165643264.0,0,0
2017-05-31,399967,中证军工,10476.261,8973.032,10488.442,8643.482,990581.0,157539074048.0,0,0
2017-06-30,399967,中证军工,8947.532,9336.382,9533.811,8644.782,977169.0,159374950400.0,0,0
2017-07-31,399967,中证军工,9319.592,9070.012,9685.062,8660.252,1191141.0,195010412544.0,0,0
2017-08-31,399967,中证军工,9082.582,9394.642,9699.482,8842.932,1838411.0,286479450112.0,0,0
2017-09-29,399967,中证军工,9402.122,9749.712,9754.192,9374.962,1358564.0,235609800704.0,0,0
2017-10-31,399967,中证军工,9835.822,9279.641,9974.721,9209.732,890477.0,154425884672.0,0,0
2017-11-30,399967,中证军工,9267.702,8916.891,9528.222,8722.811,1260097.0,220733571072.0,0,0
2017-12-29,399967,中证军工,8896.362,8744.922,9140.051,8612.922,1065604.0,187757297664.0,0,0
2018-01-31,399967,中证军工,8762.262,8235.712,8938.943,8148.642,1075552.0,163004596224.0,0,0
2018-02-28,399967,中证军工,8230.622,8067.092,8264.192,7113.802,767728.0,101596233728.0,0,0
2018-03-30,399967,中证军工,8019.012,8827.512,8837.792,7880.902,1761773.0,287875334144.0,0,0
2018-04-27,399967,中证军工,8838.872,8750.922,9444.942,8644.592,2085250.0,360272723968.0,0,0
2018-05-31,399967,中证军工,8730.032,7877.032,8958.402,7813.282,1385698.0,225048477696.0,0,0
2018-06-29,399967,中证军工,7835.342,7190.382,7932.912,6620.622,927942.0,126006960128.0,0,0
2018-07-31,399967,中证军工,7183.282,7482.842,7803.292,7077.812,1133382.0,158261411840.0,0,0
2018-08-31,399967,中证军工,7493.592,7098.012,7554.592,6657.742,913019.0,117522808832.0,0,0
2018-09-28,399967,中证军工,7102.352,7390.682,7639.772,7045.112,898159.0,121314566144.0,0,0
2018-10-31,399967,中证军工,7287.732,6551.852,7331.432,6143.422,674148.0,77708247040.0,0,0
2018-11-30,399967,中证军工,6595.582,6772.932,7170.762,6593.952,908631.0,104042037248.0,0,0
2018-12-28,399967,中证军工,6899.982,6362.202,6963.822,6308.602,612987.0,71552073728.0,0,0
2019-01-31,399967,中证军工,6375.542,6564.842,6956.662,6323.062,768466.0,87062380544.0,0,0
2019-02-28,399967,中证军工,6593.782,7852.802,8093.402,6587.022,893392.0,107763605504.0,0,0
2019-03-29,399967,中证军工,7894.392,8451.652,8890.802,7738.582,1961740.0,260828151808.0,0,0
2019-04-30,399967,中证军工,8573.551,7852.321,9153.572,7772.991,1607479.0,210643812352.0,0,0
2019-05-31,399967,中证军工,7651.751,7657.421,7812.841,7152.461,973519.0,128673603584.0,0,0
2019-06-28,399967,中证军工,7706.301,7619.101,7808.841,7203.991,796399.0,99694002176.0,0,0
2019-07-31,399967,中证军工,7745.781,8009.211,8250.761,7567.201,1149910.0,148992196608.0,0,0
2019-08-30,399967,中证军工,8007.941,8308.871,8349.011,7403.401,1011624.0,142576107520.0,0,0
2019-09-30,399967,中证军工,8365.701,7865.301,8975.731,7864.891,1286711.0,204242583552.0,0,0
2019-10-31,399967,中证军工,7873.481,7578.321,7980.951,7475.511,491935.0,76259524608.0,0,0
2019-11-29,399967,中证军工,7562.631,7416.961,7836.971,7294.401,516556.0,78260854784.0,0,0
2019-12-31,399967,中证军工,7421.191,7763.101,7928.811,7379.141,796444.0,120585740288.0,0,0
2020-01-23,399967,中证军工,7806.841,8065.371,8392.801,7775.091,975557.0,150327885824.0,0,0
2020-02-28,399967,中证军工,7294.201,8410.671,9324.701,6998.421,2310594.0,390207930368.0,0,0
2020-03-31,399967,中证军工,8531.151,7651.55,9152.671,7513.76,1810146.0,289169211392.0,0,0
2020-04-30,399967,中证军工,7634.53,8314.88,8461.191,7585.62,1303416.0,195183476736.0,0,0
2020-05-29,399967,中证军工,8295.82,8255.299,8849.719,8086.11,1172762.0,182921740288.0,0,0
2020-06-30,399967,中证军工,8287.799,8505.129,8545.32,8155.299,1260183.0,209037688832.0,0,0
2020-07-31,399967,中证军工,8525.749,10923.139,11443.619,8411.829,3917714.0,756535787520.0,0,0
2020-08-31,399967,中证军工,11042.969,11552.079,13251.28,10970.789,3198951.0,715858903040.0,0,0
2020-09-30,399967,中证军工,11617.268,10964.018,11885.609,10434.119,1698861.0,370267488256.0,0,0
2020-10-30,399967,中证军工,11135.399,10454.909,11855.409,10437.428,1108296.0,267317657600.0,0,0
2020-11-30,399967,中证军工,10439.859,11381.779,11515.879,10286.749,1574852.0,357730877440.0,0,0
2020-12-31,399967,中证军工,11395.819,13035.058,13043.779,10875.138,2008719.0,517147230208.0,0,0
2021-01-29,399967,中证军工,13274.548,12070.038,14676.319,11819.408,2811977.0,799801671680.0,0,0
2021-02-26,399967,中证军工,12088.848,11748.628,12321.458,11230.218,1123624.0,315425554432.0,0,0
2021-03-31,399967,中证军工,11812.068,10573.038,12210.948,10110.028,1448876.0,362432987136.0,0,0
2021-04-30,399967,中证军工,10591.148,10079.587,10935.938,10008.538,1053986.0,244760444928.0,0,0
2021-05-31,399967,中证军工,10050.608,11573.628,11586.257,9870.868,1216778.0,280677023744.0,0,0
2021-06-30,399967,中证军工,11546.328,11638.648,11996.978,11008.148,1759507.0,456068399104.0,0,0
2021-07-30,399967,中证军工,11710.467,12221.047,13028.988,10693.207,2376385.0,659284754432.0,0,0
2021-08-31,399967,中证军工,12263.657,14114.687,14365.507,12236.967,3312980.0,925546315776.0,0,0
2021-09-30,399967,中证军工,14118.846,12543.937,14119.126,12410.786,2387526.0,553668837376.0,0,0
2021-10-29,399967,中证军工,12645.037,13219.297,13238.827,11856.937,1129841.0,301824966656.0,0,0
2021-11-30,399967,中证军工,13288.057,14996.007,15154.127,13245.328,2193437.0,635402256384.0,0,0
2021-12-31,399967,中证军工,14938.007,14896.887,15115.307,13887.167,2146104.0,607566757888.0,0,0
2022-01-28,399967,中证军工,14894.068,12214.788,14972.068,12022.168,1539506.0,451492184064.0,0,0
2022-02-28,399967,中证军工,12387.368,12874.108,13000.188,11789.258,1166300.0,324141383680.0,0,0
2022-03-31,399967,中证军工,12892.007,11516.898,13082.097,11028.367,1748001.0,465678303232.0,0,0
2022-04-29,399967,中证军工,11461.168,10051.588,11639.729,8713.618,1259962.0,289549582336.0,0,0
2022-05-31,399967,中证军工,10059.399,11020.178,11036.729,10033.079,1374686.0,325210144768.0,0,0
2022-06-30,399967,中证军工,10984.388,12010.168,12303.348,10968.989,2180031.0,514543124480.0,0,0
2022-07-29,399967,中证军工,12025.908,12209.388,12489.668,11718.748,1997751.0,483104096256.0,0,0
2022-08-31,399967,中证军工,12252.088,11653.418,13006.828,11596.098,2755520.0,605237936128.0,0,0
2022-09-30,399967,中证军工,11650.939,11098.138,12598.979,11082.298,1836193.0,400327311360.0,0,0
2022-10-31,399967,中证军工,11118.928,12421.479,12515.058,10697.699,1535562.0,346809630720.0,0,0
2022-11-30,399967,中证军工,12417.409,11666.369,12474.549,11464.029,2142684.0,474767261696.0,0,0
2022-12-30,399967,中证军工,11677.579,11062.018,11855.529,10597.239,1475224.0,310333145088.0,0,0
2023-01-31,399967,中证军工,11055.758,11812.138,11879.658,10836.018,1290780.0,285861543936.0,0,0
2023-02-28,399967,中证军工,11815.578,11699.348,12002.168,11287.118,2022143.0,427761270784.0,0,0
2023-03-31,399967,中证军工,11679.078,11184.058,12208.208,11077.978,3295487.0,671853117440.0,0,0
2023-04-28,399967,中证军工,11195.498,11203.628,11641.998,10733.938,2477029.0,494520467456.0,0,0
2023-05-31,399967,中证军工,11146.229,11030.058,11522.609,10788.749,2612573.0,463723921408.0,0,0
2023-06-30,399967,中证军工,10985.949,11508.289,11545.888,10504.039,2419470.0,476781019136.0,0,0
2023-07-31,399967,中证军工,11527.879,10999.659,11672.709,10801.929,2054968.0,405147648000.0,0,0
2023-08-31,399967,中证军工,11022.249,10570.219,11110.279,10131.239,1769378.0,347584299008.0,0,0
2023-09-28,399967,中证军工,10565.889,10267.119,10889.339,10096.389,1651203.0,320546799616.0,0,0
2023-10-31,399967,中证军工,10281.659,9945.619,10377.909,9400.449,1632778.0,291445669888.0,0,0
2023-11-30,399967,中证军工,9940.558,10003.498,10445.708,9724.229,2020823.0,380385067008.0,0,0
2023-12-29,399967,中证军工,9993.438,9843.228,10148.177,9203.708,1649201.0,299525210112.0,0,0
2024-01-31,399967,中证军工,9857.188,7955.708,10041.438,7942.658,1925566.0,320226426880.0,0,0
2024-02-29,399967,中证军工,7894.498,9060.578,9155.498,7103.428,2038294.0,314712752128.0,0,0
2024-03-29,399967,中证军工,9075.948,9236.658,9503.278,8730.028,2745261.0,485804015616.0,0,0
2024-04-30,399967,中证军工,9293.398,9119.047,9341.918,8534.278,2928733.0,503704485888.0,0,0
2024-05-31,399967,中证军工,9205.257,9279.778,9713.247,8923.568,2655630.0,472418091008.0,0,0
2024-06-28,399967,中证军工,9270.068,8992.588,9542.938,8601.938,2104983.0,367729180672.0,0,0
2024-07-31,399967,中证军工,8974.038,9393.348,9402.238,8435.888,2472701.0,402813583360.0,0,0
2024-08-30,399967,中证军工,9379.779,8592.768,9568.399,8264.959,2405604.0,360644247552.0,0,0
2024-09-30,399967,中证军工,8566.718,10176.378,10211.008,8023.998,2115517.0,312770363392.0,0,0
2024-10-31,399967,中证军工,11386.798,11090.319,11386.798,9760.109,5450673.0,1095146602496.0,0,0
2024-11-29,399967,中证军工,11067.319,10898.479,12424.819,10350.058,6318112.0,1375002951680.0,0,0
2024-12-31,399967,中证军工,10904.878,10650.788,11237.848,10522.518,3961988.0,823508402176.0,0,0
2025-01-27,399967,中证军工,10594.688,10012.887,10600.097,9608.028,2433993.0,497230249984.0,0,0
2025-02-28,399967,中证军工,10079.488,10288.328,10799.328,9995.758,3514643.0,761293176832.0,0,0
2025-03-31,399967,中证军工,10299.198,10465.248,11402.958,10274.628,4149843.0,907251286016.0,0,0
2025-04-30,399967,中证军工,10530.618,10201.938,10724.578,9311.628,3159986.0,660179255296.0,0,0
2025-05-30,399967,中证军工,10254.648,10719.517,11364.017,10254.648,3537939.0,800160808960.0,0,0
2025-06-30,399967,中证军工,10740.967,11686.698,11690.517,10557.228,4194327.0,822034825216.0,0,0
2025-07-31,399967,中证军工,11701.608,12075.007,12409.938,11247.978,6064683.0,1202976587776.0,0,0
2025-08-29,399967,中证军工,12066.228,13378.547,13379.387,11862.988,7849211.0,1805228441600.0,0,0
2025-09-30,399967,中证军工,13388.747,12580.897,13392.627,11772.407,4670071.0,1235226591232.0,0,0
2025-10-31,399967,中证军工,12593.567,12286.117,12882.096,11817.227,3767587.0,992931086336.0,0,0
2025-11-28,399967,中证军工,12289.377,11963.847,12359.567,11605.347,4397019.0,1021724524544.0,0,0
2025-12-31,399967,中证军工,12048.427,14011.137,14052.728,11863.577,8466836.0,2262716121088.0,0,0
2026-01-30,399967,中证军工,14255.658,14783.918,16937.918,14050.128,10638766.0,3464931573760.0,0,0
2026-02-06,399967,中证军工,14790.378,14714.649,15383.678,14494.588,1614822.0,509632643072.0,0,0
