日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399419,国证高铁,1001.23,1128.94,1133.32,957.94,548766.0,46024015872.0,0,0
2010-08-31,399419,国证高铁,1127.67,1164.23,1179.82,1105.89,594984.0,57889071104.0,0,0
2010-09-30,399419,国证高铁,1167.5,1180.92,1225.07,1138.07,584302.0,54714269696.0,0,0
2010-10-29,399419,国证高铁,1195.37,1306.98,1311.6,1189.96,980741.0,88814870528.0,0,0
2010-11-30,399419,国证高铁,1313.66,1357.2,1414.75,1266.85,1070633.0,111792300032.0,0,0
2010-12-31,399419,国证高铁,1353.46,1469.31,1545.13,1322.97,1014521.0,117470175232.0,0,0
2011-01-31,399419,国证高铁,1479.48,1646.51,1648.28,1411.51,1378858.0,163284484096.0,0,0
2011-02-28,399419,国证高铁,1640.79,1646.58,1742.76,1596.67,1293812.0,165876596736.0,0,0
2011-03-31,399419,国证高铁,1650.04,1498.82,1654.73,1496.79,1197474.0,139086102528.0,0,0
2011-04-29,399419,国证高铁,1503.02,1383.64,1547.64,1360.27,715638.0,72332255232.0,0,0
2011-05-31,399419,国证高铁,1374.97,1268.29,1406.56,1235.55,503156.0,51349610496.0,0,0
2011-06-30,399419,国证高铁,1266.45,1307.56,1315.84,1194.92,531903.0,51808354304.0,0,0
2011-07-29,399419,国证高铁,1312.61,1191.34,1371.65,1188.61,676422.0,67447431168.0,0,0
2011-08-31,399419,国证高铁,1189.69,1105.96,1196.28,1049.02,634407.0,50983706624.0,0,0
2011-09-30,399419,国证高铁,1109.48,988.39,1113.31,983.63,433013.0,32659673088.0,0,0
2011-10-31,399419,国证高铁,992.38,1058.32,1058.74,945.14,578939.0,43561172992.0,0,0
2011-11-30,399419,国证高铁,1044.72,997.1,1112.89,984.48,609718.0,51410337792.0,0,0
2011-12-30,399419,国证高铁,1027.54,845.42,1033.46,807.28,361577.0,25259694080.0,0,0
2012-01-31,399419,国证高铁,853.88,842.32,875.43,775.52,355422.0,20784906240.0,0,0
2012-02-29,399419,国证高铁,838.3,935.8,969.3,832.07,596738.0,43594182656.0,0,0
2012-03-30,399419,国证高铁,932.8,828.21,975.52,818.29,559742.0,41450721280.0,0,0
2012-04-27,399419,国证高铁,833.65,931.92,967.36,825.38,622417.0,45486923776.0,0,0
2012-05-31,399419,国证高铁,945.3,965.72,994.85,885.18,856302.0,63959998464.0,0,0
2012-06-29,399419,国证高铁,965.86,852.56,968.77,830.77,465737.0,32243908608.0,0,0
2012-07-31,399419,国证高铁,857.01,790.06,860.44,788.7,462448.0,29554804736.0,0,0
2012-08-31,399419,国证高铁,790.71,767.8,839.44,757.47,382208.0,23980773376.0,0,0
2012-09-28,399419,国证高铁,765.54,810.98,866.25,760.01,598741.0,37136146432.0,0,0
2012-10-31,399419,国证高铁,809.51,823.62,852.69,798.06,471662.0,27318437888.0,0,0
2012-11-30,399419,国证高铁,824.29,783.09,840.26,762.38,588801.0,35524988928.0,0,0
2012-12-31,399419,国证高铁,779.44,873.02,882.32,762.95,778490.0,48518385664.0,0,0
2013-01-31,399419,国证高铁,881.72,918.44,955.01,873.36,994986.0,68828676096.0,0,0
2013-02-28,399419,国证高铁,915.97,934.54,969.96,907.99,661053.0,45100658688.0,0,0
2013-03-29,399419,国证高铁,934.0,866.88,943.44,858.5,625211.0,44475543552.0,0,0
2013-04-26,399419,国证高铁,864.72,862.71,904.6,840.28,447770.0,28916244480.0,0,0
2013-05-31,399419,国证高铁,858.9,974.74,982.09,857.75,747932.0,56475537408.0,0,0
2013-06-28,399419,国证高铁,974.57,796.84,975.79,762.25,530578.0,34290638848.0,0,0
2013-07-31,399419,国证高铁,795.71,905.18,965.77,785.5,1060703.0,70375301120.0,0,0
2013-08-30,399419,国证高铁,913.48,912.67,956.23,907.59,856823.0,62502703104.0,0,0
2013-09-30,399419,国证高铁,915.85,952.71,990.19,910.41,866195.0,54484393984.0,0,0
2013-10-31,399419,国证高铁,948.5,978.87,1042.08,940.13,1225096.0,81148420096.0,0,0
2013-11-29,399419,国证高铁,978.04,1052.99,1059.11,949.55,987470.0,67843735552.0,0,0
2013-12-31,399419,国证高铁,1022.67,976.29,1041.02,941.6,756611.0,53592072192.0,0,0
2014-01-30,399419,国证高铁,975.03,945.26,982.03,905.14,582360.0,41833316352.0,0,0
2014-02-28,399419,国证高铁,936.03,950.24,1015.62,930.59,649778.0,46484475904.0,0,0
2014-03-31,399419,国证高铁,951.68,956.94,988.03,913.27,737180.0,49207906304.0,0,0
2014-04-30,399419,国证高铁,958.84,954.09,1022.16,930.97,823534.0,51481427968.0,0,0
2014-05-30,399419,国证高铁,972.45,977.33,1005.86,947.9,634748.0,44844494848.0,0,0
2014-06-30,399419,国证高铁,976.75,1033.53,1038.57,961.36,623158.0,46398664704.0,0,0
2014-07-31,399419,国证高铁,1036.29,1125.87,1125.94,1029.69,1337580.0,88853569536.0,0,0
2014-08-29,399419,国证高铁,1122.23,1179.44,1210.04,1110.99,1211010.0,93999079424.0,0,0
2014-09-30,399419,国证高铁,1182.73,1310.03,1311.32,1181.2,1603712.0,120423751680.0,0,0
2014-10-31,399419,国证高铁,1316.37,1501.66,1531.74,1311.61,2484026.0,185292144640.0,0,0
2014-11-28,399419,国证高铁,1501.57,1661.22,1675.25,1462.31,3155835.0,247043506176.0,0,0
2014-12-31,399419,国证高铁,1647.51,1932.96,2003.18,1567.94,4828371.0,482930786304.0,0,0
2015-01-30,399419,国证高铁,1952.33,2111.02,2236.74,1902.5,4262381.0,513078296576.0,0,0
2015-02-27,399419,国证高铁,2060.93,2229.06,2239.75,1988.89,2039376.0,253411016704.0,0,0
2015-03-31,399419,国证高铁,2247.91,2741.4,2784.85,2216.83,5105135.0,719810592768.0,0,0
2015-04-30,399419,国证高铁,2747.21,3537.24,3839.55,2736.54,6546916.0,1327038332928.0,0,0
2015-05-29,399419,国证高铁,3537.87,3959.2,4260.89,3305.85,4183580.0,832257327104.0,0,0
2015-06-30,399419,国证高铁,3999.57,3046.42,4672.21,2668.6,5775633.0,1194304471040.0,0,0
2015-07-31,399419,国证高铁,3005.39,2615.06,3102.81,2221.99,6126177.0,903027032064.0,0,0
2015-08-31,399419,国证高铁,2591.11,2208.86,2936.21,1959.46,3511400.0,464525721600.0,0,0
2015-09-30,399419,国证高铁,2160.02,2134.97,2280.79,1988.7,2676894.0,309706883072.0,0,0
2015-10-30,399419,国证高铁,2205.33,2484.27,2590.92,2190.96,2489054.0,351620562944.0,0,0
2015-11-30,399419,国证高铁,2432.97,2521.74,2795.81,2394.02,3125759.0,476792979456.0,0,0
2015-12-31,399419,国证高铁,2517.22,2609.64,2686.63,2442.88,1804272.0,281686966272.0,0,0
2016-01-29,399419,国证高铁,2606.34,1881.65,2613.64,1784.85,1950719.0,230753370112.0,0,0
2016-02-29,399419,国证高铁,1875.86,1797.89,2101.44,1769.21,1338816.0,152327733248.0,0,0
2016-03-31,399419,国证高铁,1806.52,2129.78,2152.69,1785.19,2178160.0,258232582144.0,0,0
2016-04-29,399419,国证高铁,2125.62,2068.0,2248.84,2042.55,1659752.0,204391432192.0,0,0
2016-05-31,399419,国证高铁,2076.75,2050.18,2161.24,1919.01,1306425.0,166712246272.0,0,0
2016-06-30,399419,国证高铁,2050.17,2112.34,2139.63,1961.41,1572646.0,198195888128.0,0,0
2016-07-29,399419,国证高铁,2113.4,2102.84,2214.01,2089.37,1997860.0,231741374464.0,0,0
2016-08-31,399419,国证高铁,2097.85,2188.87,2252.99,2050.94,2271301.0,236944326656.0,0,0
2016-09-30,399419,国证高铁,2191.29,2149.5,2260.71,2112.04,1546430.0,166962741248.0,0,0
2016-10-31,399419,国证高铁,2164.79,2289.09,2370.18,2161.02,2290930.0,223032344576.0,0,0
2016-11-30,399419,国证高铁,2292.8,2499.9,2571.92,2283.08,4973394.0,493717159936.0,0,0
2016-12-30,399419,国证高铁,2497.71,2306.51,2512.06,2248.02,3459970.0,353118158848.0,0,0
2017-01-26,399419,国证高铁,2305.96,2314.55,2375.99,2192.67,1982509.0,183636967424.0,0,0
2017-02-28,399419,国证高铁,2314.72,2378.01,2413.63,2298.46,2311653.0,221688643584.0,0,0
2017-03-31,399419,国证高铁,2378.1,2355.95,2444.45,2323.82,2775575.0,295013515264.0,0,0
2017-04-28,399419,国证高铁,2393.23,2295.67,2539.83,2229.0,3126816.0,346409598976.0,0,0
2017-05-31,399419,国证高铁,2293.79,2172.25,2330.28,2105.74,1892692.0,197890473984.0,0,0
2017-06-30,399419,国证高铁,2165.95,2232.29,2243.31,2131.27,1687592.0,168564129792.0,0,0
2017-07-31,399419,国证高铁,2228.63,2254.65,2272.1,2165.86,2692638.0,256215793664.0,0,0
2017-08-31,399419,国证高铁,2253.33,2293.5,2304.41,2186.22,3346887.0,281333366784.0,0,0
2017-09-29,399419,国证高铁,2293.74,2256.81,2335.65,2243.88,2790222.0,246460563456.0,0,0
2017-10-31,399419,国证高铁,2282.25,2230.72,2291.65,2181.99,1697121.0,162186133504.0,0,0
2017-11-30,399419,国证高铁,2230.36,2132.7,2259.67,2093.42,2816527.0,268055773184.0,0,0
2017-12-29,399419,国证高铁,2131.98,2065.44,2147.24,2032.53,1664915.0,153138823168.0,0,0
2018-01-31,399419,国证高铁,2072.9,2063.7,2141.18,2042.86,2847315.0,268278743040.0,0,0
2018-02-28,399419,国证高铁,2063.78,1985.0,2070.93,1823.99,1880294.0,160471547904.0,0,0
2018-03-30,399419,国证高铁,1973.59,1975.29,2053.91,1853.45,1898583.0,172606406656.0,0,0
2018-04-27,399419,国证高铁,1983.13,1923.82,2002.56,1886.82,1308440.0,121927385088.0,0,0
2018-05-31,399419,国证高铁,1924.85,1835.8,1957.93,1819.06,1155543.0,105713737728.0,0,0
2018-06-29,399419,国证高铁,1828.91,1647.76,1839.48,1610.23,1161100.0,90954162176.0,0,0
2018-07-31,399419,国证高铁,1645.37,1720.31,1754.83,1549.91,1197336.0,95064072192.0,0,0
2018-08-31,399419,国证高铁,1725.7,1573.95,1737.95,1541.14,1449380.0,109846396928.0,0,0
2018-09-28,399419,国证高铁,1568.68,1618.14,1633.32,1525.73,1024163.0,74694631424.0,0,0
2018-10-31,399419,国证高铁,1596.98,1498.04,1605.06,1373.45,1174475.0,82484977664.0,0,0
2018-11-30,399419,国证高铁,1521.1,1515.41,1608.73,1487.57,1679300.0,119420739584.0,0,0
2018-12-28,399419,国证高铁,1551.16,1465.43,1602.34,1450.12,1340171.0,101764743168.0,0,0
2019-01-31,399419,国证高铁,1468.63,1456.05,1556.76,1439.43,1439201.0,107727036416.0,0,0
2019-02-28,399419,国证高铁,1464.27,1730.12,1772.83,1464.27,1739925.0,134027018240.0,0,0
2019-03-29,399419,国证高铁,1736.63,1803.23,1882.49,1720.27,3454490.0,280657068032.0,0,0
2019-04-30,399419,国证高铁,1815.99,1702.94,1931.13,1682.42,2888729.0,248487084032.0,0,0
2019-05-31,399419,国证高铁,1652.59,1584.03,1652.59,1549.76,1336169.0,105009750016.0,0,0
2019-06-28,399419,国证高铁,1590.99,1603.89,1626.36,1526.91,1196382.0,93498597376.0,0,0
2019-07-31,399419,国证高铁,1626.95,1569.13,1650.59,1541.81,1391421.0,114997919744.0,0,0
2019-08-30,399419,国证高铁,1563.81,1494.03,1567.62,1428.59,1353574.0,101092605952.0,0,0
2019-09-30,399419,国证高铁,1495.77,1504.63,1618.76,1493.99,1916057.0,149134917632.0,0,0
2019-10-31,399419,国证高铁,1504.84,1495.75,1558.78,1484.89,1391735.0,104000438272.0,0,0
2019-11-29,399419,国证高铁,1489.36,1463.82,1521.45,1435.86,1623360.0,117641715712.0,0,0
2019-12-31,399419,国证高铁,1464.9,1570.16,1570.16,1446.76,1884951.0,142651899904.0,0,0
2020-01-23,399419,国证高铁,1582.79,1565.23,1662.84,1550.29,2078499.0,169303310336.0,0,0
2020-02-28,399419,国证高铁,1409.91,1559.3,1670.07,1357.86,3352957.0,275056656384.0,0,0
2020-03-31,399419,国证高铁,1576.73,1503.44,1708.27,1469.5,4098763.0,318695833600.0,0,0
2020-04-30,399419,国证高铁,1499.01,1546.69,1607.05,1485.1,2659525.0,216766447616.0,0,0
2020-05-29,399419,国证高铁,1536.35,1508.31,1584.43,1491.56,2032649.0,172578439168.0,0,0
2020-06-30,399419,国证高铁,1518.19,1526.63,1560.68,1501.94,2359286.0,181113733120.0,0,0
2020-07-31,399419,国证高铁,1530.3,1667.09,1774.14,1523.79,4929881.0,381867819008.0,0,0
2020-08-31,399419,国证高铁,1675.63,1726.04,1768.37,1672.69,3624556.0,292171579392.0,0,0
2020-09-30,399419,国证高铁,1726.13,1615.81,1750.59,1607.91,2773156.0,230073794560.0,0,0
2020-10-30,399419,国证高铁,1641.91,1620.08,1704.17,1616.5,1744909.0,160645316608.0,0,0
2020-11-30,399419,国证高铁,1622.13,1667.09,1709.18,1617.24,3003135.0,243884982272.0,0,0
2020-12-31,399419,国证高铁,1665.57,1637.58,1691.13,1576.67,2597979.0,210221629440.0,0,0
2021-01-29,399419,国证高铁,1643.51,1609.59,1751.63,1593.76,4086507.0,331401101312.0,0,0
2021-02-26,399419,国证高铁,1602.24,1662.99,1758.29,1566.51,2297370.0,185070632960.0,0,0
2021-03-31,399419,国证高铁,1674.07,1647.51,1703.64,1596.25,3109339.0,234044686336.0,0,0
2021-04-30,399419,国证高铁,1649.84,1660.87,1704.22,1623.67,2327354.0,187547041792.0,0,0
2021-05-31,399419,国证高铁,1662.99,1710.41,1711.17,1647.69,1999499.0,166934036480.0,0,0
2021-06-30,399419,国证高铁,1712.42,1720.71,1734.86,1679.28,2013500.0,187966767104.0,0,0
2021-07-30,399419,国证高铁,1723.73,1745.75,1791.95,1655.89,2211684.0,205318111232.0,0,0
2021-08-31,399419,国证高铁,1748.83,1934.49,1937.19,1741.0,2760046.0,257669038080.0,0,0
2021-09-30,399419,国证高铁,1936.14,1812.04,2040.62,1775.49,3611100.0,322880503808.0,0,0
2021-10-29,399419,国证高铁,1837.57,1769.56,1848.53,1736.95,1291918.0,129317560320.0,0,0
2021-11-30,399419,国证高铁,1765.35,1903.16,1917.95,1748.9,1927240.0,212290453504.0,0,0
2021-12-31,399419,国证高铁,1898.31,2021.78,2031.51,1889.24,2994878.0,273460199424.0,0,0
2022-01-28,399419,国证高铁,2022.14,1897.94,2051.28,1867.33,2730368.0,234795925504.0,0,0
