日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2006-05-31,399243,科研指数,355.39,417.02,423.48,355.39,7303678.0,403714605056.0,0,0
2006-06-30,399243,科研指数,417.03,433.22,437.57,392.06,6114500.0,340809121792.0,0,0
2006-07-31,399243,科研指数,434.09,406.09,451.07,405.76,5357235.0,307643187200.0,0,0
2006-08-31,399243,科研指数,405.29,421.47,422.36,379.62,3800450.0,202483023872.0,0,0
2006-09-29,399243,科研指数,421.8,438.9,439.64,412.19,4232913.0,232373616640.0,0,0
2006-10-31,399243,科研指数,442.35,446.49,453.02,435.83,4058320.0,231796539392.0,0,0
2006-11-30,399243,科研指数,446.81,495.88,496.26,425.56,5371239.0,339306151936.0,0,0
2006-12-29,399243,科研指数,497.35,550.59,552.93,488.04,7703929.0,508336996352.0,0,0
2007-01-31,399243,科研指数,555.26,655.53,710.14,547.89,11362413.0,835988881408.0,0,0
2007-02-28,399243,科研指数,647.53,736.81,780.34,631.49,7375846.0,580599742464.0,0,0
2007-03-30,399243,科研指数,740.47,825.79,845.4,704.08,12414749.0,1093099651072.0,0,0
2007-04-30,399243,科研指数,828.43,1064.77,1067.04,827.79,15077574.0,1711489417216.0,0,0
2007-05-31,399243,科研指数,1085.4,1187.51,1292.44,1068.5,14142417.0,1966204780544.0,0,0
2007-06-29,399243,科研指数,1187.45,1077.92,1288.57,964.89,13823399.0,1874644303872.0,0,0
2007-07-31,399243,科研指数,1071.25,1291.31,1293.57,997.95,8679064.0,1146497007616.0,0,0
2007-08-31,399243,科研指数,1295.67,1457.83,1462.54,1235.65,12029409.0,1904576954368.0,0,0
2007-09-28,399243,科研指数,1470.72,1532.67,1537.31,1378.06,9611175.0,1582450343936.0,0,0
2007-10-31,399243,科研指数,1562.82,1463.54,1567.74,1349.54,6072793.0,1103562539008.0,0,0
2007-11-30,399243,科研指数,1465.01,1236.31,1465.07,1212.14,4635256.0,777458483200.0,0,0
2007-12-28,399243,科研指数,1233.19,1447.02,1456.94,1228.46,5532904.0,932984520704.0,0,0
2008-01-31,399243,科研指数,1450.33,1311.29,1584.4,1310.77,8739928.0,1576929198080.0,0,0
2008-02-29,399243,科研指数,1309.07,1373.89,1450.89,1232.76,3965209.0,687833874432.0,0,0
2008-03-31,399243,科研指数,1368.19,1098.49,1423.25,1058.49,5749193.0,911309340672.0,0,0
2008-04-30,399243,科研指数,1094.09,1097.76,1103.9,871.34,6005044.0,825083625472.0,0,0
2008-05-30,399243,科研指数,1109.39,1036.99,1155.68,1015.52,6900253.0,966808502272.0,0,0
2008-06-30,399243,科研指数,1033.44,793.13,1046.82,754.63,4951364.0,553363111936.0,0,0
2008-07-31,399243,科研指数,794.41,827.59,895.08,765.78,7632868.0,793358696448.0,0,0
2008-08-29,399243,科研指数,822.71,659.18,841.67,631.65,4364164.0,389976260608.0,0,0
2008-09-26,399243,科研指数,655.1,614.04,655.1,522.89,4546649.0,341064351744.0,0,0
2008-10-31,399243,科研指数,603.75,470.91,603.75,462.1,4769586.0,306430476288.0,0,0
2008-11-28,399243,科研指数,468.11,539.37,569.13,452.33,8711848.0,521591128064.0,0,0
2008-12-31,399243,科研指数,537.35,553.3,628.38,533.09,11714006.0,783680536576.0,0,0
2009-01-23,399243,科研指数,560.1,610.27,616.48,557.69,6890326.0,514982739968.0,0,0
2009-02-27,399243,科研指数,615.26,659.07,771.99,611.83,17115906.0,1401206341632.0,0,0
2009-03-31,399243,科研指数,649.96,784.08,785.81,648.59,14235636.0,1247377489920.0,0,0
2009-04-30,399243,科研指数,787.83,828.96,866.01,773.06,16345441.0,1561098584064.0,0,0
2009-05-27,399243,科研指数,832.31,881.77,906.91,832.31,13007570.0,1285546835968.0,0,0
2009-06-30,399243,科研指数,889.89,962.27,971.46,889.89,14697590.0,1529300385792.0,0,0
2009-07-31,399243,科研指数,959.85,1117.99,1138.59,958.56,20133184.0,2354220105728.0,0,0
2009-08-31,399243,科研指数,1122.51,904.7,1154.5,903.79,14350154.0,1715452641280.0,0,0
2009-09-30,399243,科研指数,894.81,949.23,1070.03,887.56,13335063.0,1583839444992.0,0,0
2009-10-30,399243,科研指数,966.99,1053.97,1091.45,966.77,9979819.0,1235613384704.0,0,0
2009-11-30,399243,科研指数,1032.34,1185.94,1237.05,1026.88,19399104.0,2483414892544.0,0,0
2009-12-31,399243,科研指数,1185.71,1201.34,1240.64,1107.08,14529261.0,2011432091648.0,0,0
2010-01-29,399243,科研指数,1207.33,1120.45,1243.55,1094.03,13191283.0,1877604040704.0,0,0
2010-02-26,399243,科研指数,1117.14,1172.33,1177.87,1066.5,7437679.0,1000419426304.0,0,0
2010-03-31,399243,科研指数,1173.73,1211.25,1213.6,1129.43,13025470.0,1880273190912.0,0,0
2010-04-30,399243,科研指数,1212.24,1112.68,1256.42,1091.74,14954629.0,2312181645312.0,0,0
2010-05-31,399243,科研指数,1092.52,1033.5,1129.5,953.09,10189842.0,1418185670656.0,0,0
2010-06-30,399243,科研指数,1023.1,945.29,1077.02,931.76,8949107.0,1232560062464.0,0,0
2010-07-30,399243,科研指数,943.11,1075.45,1079.65,890.24,12060791.0,1512202436608.0,0,0
2010-08-31,399243,科研指数,1076.01,1166.5,1170.42,1061.82,16203223.0,2256789569536.0,0,0
2010-09-30,399243,科研指数,1167.53,1169.02,1213.08,1137.17,13928073.0,2059908939776.0,0,0
2010-10-29,399243,科研指数,1178.05,1303.85,1312.33,1177.66,16982286.0,2591460950016.0,0,0
2010-11-30,399243,科研指数,1307.62,1307.83,1412.64,1234.03,21671962.0,3653405769728.0,0,0
2010-12-31,399243,科研指数,1302.74,1290.87,1358.66,1229.03,13012950.0,2294641852416.0,0,0
2011-01-31,399243,科研指数,1298.59,1197.67,1316.19,1128.25,8533311.0,1437137108992.0,0,0
2011-02-28,399243,科研指数,1198.97,1295.81,1301.63,1182.19,9348541.0,1587653509120.0,0,0
2011-03-31,399243,科研指数,1296.21,1253.68,1315.46,1249.89,16169704.0,2618382090240.0,0,0
2011-04-29,399243,科研指数,1253.92,1200.62,1290.99,1180.9,12845678.0,1852778872832.0,0,0
2011-05-31,399243,科研指数,1200.53,1111.9,1217.26,1086.89,10125604.0,1353362571264.0,0,0
2011-06-30,399243,科研指数,1111.01,1155.89,1157.41,1068.21,9768300.0,1275956428800.0,0,0
2011-07-29,399243,科研指数,1158.82,1178.7,1238.35,1156.8,13043589.0,1903133589504.0,0,0
2011-08-31,399243,科研指数,1176.65,1143.34,1195.29,1062.7,12092398.0,1771416322048.0,0,0
2011-09-30,399243,科研指数,1144.64,1004.52,1151.75,995.76,7656198.0,1014632480768.0,0,0
2011-10-31,399243,科研指数,1007.02,1040.93,1046.18,944.05,7532380.0,946524848128.0,0,0
2011-11-30,399243,科研指数,1032.29,994.02,1087.04,983.59,11965921.0,1611898028032.0,0,0
2011-12-30,399243,科研指数,1020.6,866.65,1031.44,828.83,8032876.0,965078810624.0,0,0
2012-01-31,399243,科研指数,871.93,855.2,889.81,797.17,6902771.0,752940875776.0,0,0
2012-02-29,399243,科研指数,853.57,956.99,989.84,847.57,14125177.0,1585543643136.0,0,0
2012-03-30,399243,科研指数,953.42,891.84,1020.29,885.19,14786407.0,1822954225664.0,0,0
2012-04-27,399243,科研指数,891.43,940.35,962.46,889.77,11156382.0,1207400923136.0,0,0
2012-05-31,399243,科研指数,950.41,967.59,983.63,918.29,13440014.0,1558279880704.0,0,0
2012-06-29,399243,科研指数,967.26,921.4,973.7,902.83,10184074.0,1178437419008.0,0,0
2012-07-31,399243,科研指数,926.29,849.96,942.95,847.16,10807966.0,1268737507328.0,0,0
2012-08-31,399243,科研指数,848.38,838.53,909.97,823.82,11701491.0,1250087534592.0,0,0
2012-09-28,399243,科研指数,837.68,853.83,903.89,815.75,11316069.0,1157868027904.0,0,0
2012-10-31,399243,科研指数,854.01,844.8,883.19,834.55,9575626.0,897636827136.0,0,0
2012-11-30,399243,科研指数,845.11,752.84,865.53,740.8,9176029.0,825320800256.0,0,0
2012-12-31,399243,科研指数,751.96,881.17,881.17,724.97,15424628.0,1432214437888.0,0,0
2013-01-31,399243,科研指数,887.36,936.21,944.17,868.48,19600126.0,2040372264960.0,0,0
2013-02-28,399243,科研指数,934.08,966.42,975.39,929.73,12585395.0,1388220514304.0,0,0
2013-03-29,399243,科研指数,966.21,939.37,977.36,893.25,1008886.0,117100748800.0,0,0
2013-04-26,399243,科研指数,938.95,965.46,1022.74,889.24,44708.0,7629559808.0,0,0
2013-05-31,399243,科研指数,966.67,1104.56,1126.75,958.44,96848.0,15725012992.0,0,0
2013-06-28,399243,科研指数,1101.29,928.19,1101.92,863.96,57776.0,8640729088.0,0,0
2013-07-31,399243,科研指数,933.13,1013.16,1096.39,900.76,88608.0,13106920448.0,0,0
2013-08-30,399243,科研指数,1018.02,1066.59,1128.9,1014.99,85965.0,12698742784.0,0,0
2013-09-30,399243,科研指数,1065.21,1134.11,1138.81,1057.91,58129.0,9312090112.0,0,0
2013-10-31,399243,科研指数,1133.02,1074.47,1199.3,1053.18,62451.0,10080025600.0,0,0
2013-11-29,399243,科研指数,1072.22,1216.99,1219.72,1057.94,80861.0,11639950336.0,0,0
2013-12-31,399243,科研指数,1164.15,1237.66,1258.22,1114.89,86560.0,13194444800.0,0,0
2014-01-30,399243,科研指数,1234.34,1321.93,1337.53,1201.01,88987.0,14747189248.0,0,0
2014-02-28,399243,科研指数,1318.59,1333.71,1433.25,1299.11,93338.0,16082562048.0,0,0
2014-03-31,399243,科研指数,1334.26,1201.86,1364.46,1190.21,66749.0,10557547520.0,0,0
2014-04-30,399243,科研指数,1194.62,1153.8,1256.35,1111.33,56418.0,8363632640.0,0,0
2014-05-30,399243,科研指数,1153.96,1164.13,1191.47,1087.4,53146.0,7821216768.0,0,0
2014-06-30,399243,科研指数,1163.55,1260.07,1265.64,1149.31,85232.0,11065857024.0,0,0
2014-07-31,399243,科研指数,1256.56,1290.39,1307.18,1209.91,112341.0,13342342144.0,0,0
2014-08-29,399243,科研指数,1287.07,1326.34,1378.12,1272.83,125404.0,15960353792.0,0,0
2014-09-30,399243,科研指数,1326.87,1534.99,1534.99,1325.54,162506.0,22566047744.0,0,0
2014-10-31,399243,科研指数,1537.67,1506.44,1590.72,1438.82,91889.0,15029937152.0,0,0
2014-11-28,399243,科研指数,1509.4,1549.76,1567.85,1450.84,76282.0,13481316352.0,0,0
2014-12-31,399243,科研指数,1547.71,1396.92,1557.38,1363.34,125068.0,19258269696.0,0,0
2015-01-30,399243,科研指数,1388.91,1576.32,1617.91,1371.41,160677.0,27090212864.0,0,0
2015-02-27,399243,科研指数,1558.74,1781.52,1781.56,1547.1,136953.0,24941031424.0,0,0
2015-03-31,399243,科研指数,1818.59,2304.2,2328.18,1794.45,287036.0,56822226944.0,0,0
2015-04-30,399243,科研指数,2329.08,2698.6,2804.36,2319.85,330214.0,80165994496.0,0,0
2015-05-29,399243,科研指数,2701.72,3649.63,3867.73,2528.03,248847.0,74303389696.0,0,0
2015-06-30,399243,科研指数,3691.21,2966.89,3943.64,2703.12,247327.0,79651708928.0,0,0
2015-07-31,399243,科研指数,2899.59,2251.47,3000.55,2199.31,251590.0,55903121408.0,0,0
2015-08-31,399243,科研指数,2165.76,1762.24,2546.47,1599.36,321143.0,66387009536.0,0,0
2015-09-30,399243,科研指数,1742.69,1833.76,1875.55,1503.19,230583.0,38777430016.0,0,0
2015-10-30,399243,科研指数,1905.92,2246.35,2353.85,1878.84,213523.0,42879660032.0,0,0
2015-11-30,399243,科研指数,2197.96,2538.72,2761.31,2176.77,298572.0,68072570880.0,0,0
2015-12-31,399243,科研指数,2537.0,2572.17,2747.57,2344.46,203617.0,50537025536.0,0,0
2016-01-29,399243,科研指数,2573.19,1802.94,2579.72,1717.87,135213.0,27433148416.0,0,0
2016-02-29,399243,科研指数,1797.49,1681.15,2081.22,1659.97,111924.0,22409887744.0,0,0
2016-03-31,399243,科研指数,1683.29,2084.97,2094.52,1648.78,178430.0,37465980928.0,0,0
2016-04-29,399243,科研指数,2071.01,2019.53,2219.81,1976.11,153743.0,35229904896.0,0,0
2016-05-31,399243,科研指数,2020.24,2038.71,2115.35,1861.26,100370.0,20380014592.0,0,0
2016-06-30,399243,科研指数,2046.47,2254.99,2282.1,2001.83,168496.0,37231648768.0,0,0
2016-07-29,399243,科研指数,2253.8,2144.81,2315.33,2123.71,169221.0,40363053056.0,0,0
2016-08-31,399243,科研指数,2134.94,2352.29,2385.42,2082.73,184240.0,38785740800.0,0,0
2016-09-30,399243,科研指数,2341.8,2402.48,2439.85,2304.39,145159.0,29563215872.0,0,0
2016-10-31,399243,科研指数,2388.51,2335.96,2461.53,2326.01,119215.0,27258425344.0,0,0
2016-11-30,399243,科研指数,2334.44,2371.18,2475.22,2314.88,174217.0,42072948736.0,0,0
2016-12-30,399243,科研指数,2368.64,2152.25,2381.53,2100.45,138576.0,25736949760.0,0,0
2017-01-26,399243,科研指数,2150.99,2020.31,2218.06,1892.19,114871.0,18935670784.0,0,0
2017-02-28,399243,科研指数,2032.28,2183.08,2226.62,2016.53,179248.0,27326746624.0,0,0
2017-03-31,399243,科研指数,2177.72,2097.57,2222.44,2078.85,245980.0,42450214912.0,0,0
2017-04-28,399243,科研指数,2098.05,2010.4,2161.69,1952.68,138699.0,24906031104.0,0,0
2017-05-31,399243,科研指数,2007.66,1865.14,2020.83,1789.83,115990.0,17468440576.0,0,0
2017-06-30,399243,科研指数,1860.1,1913.64,1948.59,1756.44,201103.0,27847297024.0,0,0
2017-07-31,399243,科研指数,1911.04,1956.53,1968.89,1804.67,219701.0,36393541632.0,0,0
2017-08-31,399243,科研指数,1967.89,2241.05,2242.41,1943.76,369342.0,85042085888.0,0,0
2017-09-29,399243,科研指数,2243.32,2344.73,2379.49,2219.73,284197.0,77636026368.0,0,0
2017-10-31,399243,科研指数,2366.39,2357.16,2451.09,2276.09,184180.0,52029902848.0,0,0
2017-11-30,399243,科研指数,2362.52,2200.12,2490.64,2178.98,209048.0,57390460928.0,0,0
2017-12-29,399243,科研指数,2194.63,2167.58,2244.52,2105.29,137084.0,39736590336.0,0,0
2018-01-31,399243,科研指数,2174.31,2034.9,2213.38,2027.26,198368.0,53623250944.0,0,0
2018-02-28,399243,科研指数,2029.43,1851.36,2040.63,1706.02,177633.0,27962806272.0,0,0
2018-03-30,399243,科研指数,1832.75,1977.91,1994.47,1750.21,324793.0,59614912512.0,0,0
2018-04-27,399243,科研指数,1970.04,1900.37,2005.46,1845.06,234731.0,44851785728.0,0,0
2018-05-31,399243,科研指数,1902.07,1838.29,1961.22,1798.96,246159.0,40592314368.0,0,0
2018-06-29,399243,科研指数,1833.95,1672.64,1866.68,1604.25,271199.0,38473363456.0,0,0
2018-07-31,399243,科研指数,1680.55,1641.64,1716.81,1570.3,394152.0,64303984640.0,0,0
2018-08-31,399243,科研指数,1649.72,1468.35,1663.19,1435.46,302840.0,42994610176.0,0,0
2018-09-28,399243,科研指数,1465.13,1445.54,1488.1,1373.55,222668.0,23782789120.0,0,0
2018-10-31,399243,科研指数,1427.57,1363.36,1427.58,1231.52,238839.0,28385677312.0,0,0
2018-11-30,399243,科研指数,1373.7,1373.82,1477.69,1347.34,362437.0,41459953664.0,0,0
2018-12-28,399243,科研指数,1405.37,1372.78,1443.19,1337.01,261483.0,31317010432.0,0,0
2019-01-31,399243,科研指数,1379.96,1360.36,1432.42,1345.73,348766.0,37927038976.0,0,0
2019-02-28,399243,科研指数,1366.85,1668.6,1698.24,1366.51,395060.0,51438419968.0,0,0
2019-03-29,399243,科研指数,1684.27,1789.82,1849.62,1658.07,872284.0,116411523072.0,0,0
2019-04-30,399243,科研指数,1805.74,1704.47,1871.46,1680.13,646026.0,76304138240.0,0,0
2019-05-31,399243,科研指数,1649.08,1590.59,1673.0,1550.26,308520.0,35830919168.0,0,0
2019-06-28,399243,科研指数,1592.6,1649.93,1678.26,1480.61,354042.0,43522207744.0,0,0
2019-07-31,399243,科研指数,1687.22,1587.21,1699.94,1566.36,354838.0,40815644672.0,0,0
2019-08-30,399243,科研指数,1579.46,1615.79,1649.36,1465.11,384904.0,50027536384.0,0,0
2019-09-30,399243,科研指数,1619.48,1646.9,1772.49,1617.53,464673.0,65551294464.0,0,0
2019-10-31,399243,科研指数,1647.7,1641.96,1739.37,1632.93,282389.0,39506542592.0,0,0
2019-11-29,399243,科研指数,1639.11,1599.57,1677.09,1588.96,307143.0,48641540096.0,0,0
2019-12-31,399243,科研指数,1600.43,1730.95,1766.18,1583.96,478206.0,76760104960.0,0,0
2020-01-23,399243,科研指数,1739.89,1828.09,1891.49,1725.57,419870.0,63103365120.0,0,0
2020-02-28,399243,科研指数,1697.27,1824.62,1929.02,1668.19,607492.0,103872790528.0,0,0
2020-03-31,399243,科研指数,1854.94,1802.49,2002.73,1667.75,782049.0,109088579584.0,0,0
2020-04-30,399243,科研指数,1797.8,1935.53,2051.91,1764.27,734816.0,100844740608.0,0,0
2020-05-29,399243,科研指数,1907.63,2038.16,2050.47,1900.94,457013.0,80010280960.0,0,0
2020-06-30,399243,科研指数,2053.28,2294.38,2297.09,2042.39,488354.0,86870188032.0,0,0
2020-07-31,399243,科研指数,2305.7,2584.93,2654.42,2277.68,723543.0,154591920128.0,0,0
2020-08-31,399243,科研指数,2591.9,2647.3,2727.37,2486.65,479048.0,114730999808.0,0,0
2020-09-30,399243,科研指数,2650.77,2424.47,2708.37,2321.67,428124.0,89826893824.0,0,0
2020-10-30,399243,科研指数,2464.17,2521.92,2654.46,2423.75,301844.0,80037298176.0,0,0
2020-11-30,399243,科研指数,2526.57,2260.59,2559.15,2249.61,336825.0,86169272320.0,0,0
2020-12-31,399243,科研指数,2263.52,2360.05,2390.73,2258.25,304793.0,72928051200.0,0,0
2021-01-29,399243,科研指数,2369.97,2427.79,2688.38,2330.56,326373.0,99014336512.0,0,0
2021-02-26,399243,科研指数,2429.24,2319.49,2631.73,2294.79,518170.0,84449959936.0,0,0
2021-03-31,399243,科研指数,2347.07,2514.21,2524.4,2171.21,1114663.0,158226907136.0,0,0
2021-04-30,399243,科研指数,2505.57,2621.09,2685.36,2458.31,629291.0,116179025920.0,0,0
2021-05-31,399243,科研指数,2592.22,2772.08,2795.97,2532.07,474042.0,90571988992.0,0,0
2021-06-30,399243,科研指数,2772.62,2867.1,2917.0,2684.86,532471.0,102599852032.0,0,0
2021-07-30,399243,科研指数,2869.7,2556.8,2917.62,2438.06,525873.0,133103509504.0,0,0
2021-08-31,399243,科研指数,2547.74,2399.62,2808.3,2354.92,553923.0,143198617600.0,0,0
2021-09-30,399243,科研指数,2393.25,2574.2,2671.51,2345.19,716234.0,149474426880.0,0,0
2021-10-29,399243,科研指数,2570.64,2486.34,2613.69,2374.38,347729.0,89753042944.0,0,0
2021-11-30,399243,科研指数,2487.8,2400.13,2508.02,2258.64,676853.0,168000634880.0,0,0
2021-12-31,399243,科研指数,2391.77,2283.74,2415.19,2212.13,1046964.0,211691175936.0,0,0
2022-01-28,399243,科研指数,2254.72,1932.8,2256.04,1924.45,783079.0,162888089600.0,0,0
2022-02-28,399243,科研指数,1957.39,1972.59,2000.06,1847.06,705205.0,147694551040.0,0,0
2022-03-31,399243,科研指数,1971.19,1948.05,2001.57,1718.91,1158297.0,235436916736.0,0,0
2022-04-29,399243,科研指数,1928.06,1714.33,1947.84,1621.27,806005.0,144074555392.0,0,0
2022-05-31,399243,科研指数,1700.53,1759.53,1771.71,1634.39,878157.0,144716218368.0,0,0
2022-06-30,399243,科研指数,1758.01,1989.67,2008.82,1727.15,849179.0,138911825920.0,0,0
2022-07-29,399243,科研指数,1992.74,1842.53,2124.23,1836.1,718593.0,140940623872.0,0,0
2022-08-31,399243,科研指数,1844.88,1800.99,1874.73,1742.36,691206.0,120561106944.0,0,0
2022-09-30,399243,科研指数,1794.72,1563.02,1815.07,1542.83,492075.0,82413551616.0,0,0
2022-10-31,399243,科研指数,1567.58,1543.05,1654.91,1439.34,456564.0,82084298752.0,0,0
2022-11-30,399243,科研指数,1552.6,1672.59,1781.06,1548.41,862876.0,148648673280.0,0,0
2022-12-30,399243,科研指数,1687.9,1676.31,1716.92,1586.27,574291.0,102184845312.0,0,0
2023-01-31,399243,科研指数,1673.53,1828.88,1898.6,1663.05,404210.0,83553632256.0,0,0
2023-02-28,399243,科研指数,1829.14,1799.75,1920.01,1764.64,762218.0,131559866368.0,0,0
2023-03-31,399243,科研指数,1800.54,1674.33,1808.29,1659.15,1046374.0,185278283776.0,0,0
2023-04-28,399243,科研指数,1670.82,1611.14,1804.65,1547.5,730920.0,146602999808.0,0,0
2023-05-31,399243,科研指数,1599.67,1546.54,1619.32,1523.04,787996.0,128534110208.0,0,0
2023-06-30,399243,科研指数,1543.54,1498.1,1588.53,1465.88,1015930.0,168188903424.0,0,0
2023-07-31,399243,科研指数,1501.61,1547.13,1559.36,1453.75,865765.0,155606171648.0,0,0
2023-08-31,399243,科研指数,1549.22,1501.77,1556.27,1433.08,1095079.0,208912121856.0,0,0
2023-09-28,399243,科研指数,1506.42,1491.35,1513.71,1414.13,761917.0,132270727168.0,0,0
2023-10-31,399243,科研指数,1481.41,1438.43,1519.59,1319.81,708093.0,124961718272.0,0,0
2023-11-30,399243,科研指数,1438.83,1456.72,1546.5,1423.26,1169655.0,203121000448.0,0,0
2023-12-29,399243,科研指数,1458.59,1369.27,1471.63,1303.5,798548.0,138066690048.0,0,0
2024-01-31,399243,科研指数,1370.43,1082.46,1370.43,1080.43,1202514.0,154363953152.0,0,0
2024-02-29,399243,科研指数,1077.96,1142.43,1195.82,909.4,1042257.0,125143687168.0,0,0
2024-03-29,399243,科研指数,1142.34,1210.7,1250.56,1096.0,1209508.0,199186055168.0,0,0
2024-04-30,399243,科研指数,1213.05,1194.23,1238.42,1068.47,1460915.0,222621499392.0,0,0
2024-05-31,399243,科研指数,1210.48,1157.86,1256.9,1139.99,1260274.0,175727689728.0,0,0
2024-06-28,399243,科研指数,1154.55,1061.78,1160.75,1049.27,1142979.0,149253931008.0,0,0
2024-07-31,399243,科研指数,1062.57,1103.31,1104.92,1001.08,1071952.0,136521277440.0,0,0
